4  2.26225	1.878462e+00	1.045645e-01	9.753110e-01	2.496583e+00	6.451407e-01	1.002893e+00	
1  3.33776	1.883803e+00	1.041936e-01	9.773181e-01	2.497214e+00	6.451022e-01	1.005340e+00	
1  3.33781	1.885659e+00	1.047020e-01	9.753109e-01	2.505409e+00	6.468794e-01	9.996544e-01	
4  2.95413	1.885659e+00	1.047020e-01	9.753109e-01	2.505409e+00	6.468794e-01	9.998834e-01	
2  2.54406	1.952660e+00	1.061702e-01	9.752933e-01	2.470729e+00	6.531265e-01	1.002936e+00	
1  2.52815	1.952660e+00	1.061702e-01	9.752933e-01	2.470729e+00	6.531265e-01	1.002575e+00	
1  1.75343	2.017503e+00	1.074934e-01	9.734551e-01	2.460910e+00	6.573018e-01	1.001423e+00	
1  1.82804	2.112672e+00	1.087217e-01	9.738928e-01	2.463593e+00	6.596316e-01	1.000767e+00	
2  2.96786	2.086864e+00	1.081693e-01	9.755227e-01	2.468314e+00	6.582412e-01	1.000736e+00	
1  3.52984	2.087155e+00	1.082833e-01	9.752967e-01	2.468016e+00	6.591768e-01	9.997236e-01	
1  3.54778	2.087155e+00	1.082833e-01	9.752967e-01	2.468016e+00	6.591768e-01	9.996962e-01	
3  3.5576	2.108982e+00	1.075576e-01	9.780376e-01	2.483094e+00	6.572593e-01	1.003237e+00	
1  2.50482	2.174429e+00	1.096105e-01	9.736652e-01	2.465435e+00	6.618635e-01	9.995307e-01	
4  2.65845	2.245663e+00	1.109638e-01	9.721754e-01	2.452756e+00	6.685491e-01	9.985445e-01	
1  3.56255	2.288440e+00	1.108891e-01	9.754297e-01	2.450787e+00	6.698087e-01	1.002550e+00	
1  3.64245	2.265803e+00	1.104978e-01	9.752821e-01	2.453382e+00	6.709968e-01	1.001985e+00	
1  1.72767	2.233281e+00	1.104768e-01	9.720446e-01	2.450805e+00	6.707474e-01	1.000670e+00	
1  1.75225	2.233281e+00	1.104768e-01	9.720446e-01	2.450805e+00	6.707474e-01	1.000708e+00	
1  1.672	2.248286e+00	1.105501e-01	9.719901e-01	2.458988e+00	6.697416e-01	1.000025e+00	
3  0.910764	2.224259e+00	1.117960e-01	9.663156e-01	2.430103e+00	6.725713e-01	9.967951e-01	
1  0.427708	2.174648e+00	1.106724e-01	9.655694e-01	2.451713e+00	6.666066e-01	9.966988e-01	
1  0.320677	2.174648e+00	1.106724e-01	9.655694e-01	2.451713e+00	6.666066e-01	9.965771e-01	
1  0.320459	2.118468e+00	1.097339e-01	9.665506e-01	2.453617e+00	6.635775e-01	9.977706e-01	
1  0.374843	2.105607e+00	1.089319e-01	9.673643e-01	2.465794e+00	6.619260e-01	9.995359e-01	
3  0.94457	2.094412e+00	1.089415e-01	9.666704e-01	2.457617e+00	6.642934e-01	9.998110e-01	
7  0.962327	2.094412e+00	1.089415e-01	9.666704e-01	2.457617e+00	6.642934e-01	9.995218e-01	
1  1.54568	2.040523e+00	1.091380e-01	9.650383e-01	2.431111e+00	6.612151e-01	1.000906e+00	
2  1.13686	2.060095e+00	1.089518e-01	9.641824e-01	2.464356e+00	6.591175e-01	9.968020e-01	
2  0.796563	2.089126e+00	1.092312e-01	9.658371e-01	2.447989e+00	6.623732e-01	1.000323e+00	
2  1.70394	2.089126e+00	1.092312e-01	9.658371e-01	2.447989e+00	6.623732e-01	1.001043e+00	
1  1.87651	2.113338e+00	1.094216e-01	9.665700e-01	2.453495e+00	6.593977e-01	1.001587e+00	
1  1.81815	2.146770e+00	1.099900e-01	9.680245e-01	2.426421e+00	6.651854e-01	1.005372e+00	
5  1.36615	2.186453e+00	1.100069e-01	9.683339e-01	2.450680e+00	6.642262e-01	1.003414e+00	
2  1.46643	2.199405e+00	1.104281e-01	9.666112e-01	2.454945e+00	6.644379e-01	1.001120e+00	
1  1.6603	2.200700e+00	1.102928e-01	9.690309e-01	2.437930e+00	6.659107e-01	1.005269e+00	
7  0.998435	2.200700e+00	1.102928e-01	9.690309e-01	2.437930e+00	6.659107e-01	1.004796e+00	
1  1.75841	2.218179e+00	1.097397e-01	9.739934e-01	2.443927e+00	6.649722e-01	1.007665e+00	
1  1.39238	2.143065e+00	1.085086e-01	9.731665e-01	2.458206e+00	6.620212e-01	1.006447e+00	
2  2.18186	2.210100e+00	1.091823e-01	9.724272e-01	2.466170e+00	6.637471e-01	1.006242e+00	
3  1.4185	2.167099e+00	1.090188e-01	9.695368e-01	2.471281e+00	6.617200e-01	1.003335e+00	
3  2.99626	2.082695e+00	1.073092e-01	9.702121e-01	2.487625e+00	6.572906e-01	1.004132e+00	
1  2.42108	2.079708e+00	1.073470e-01	9.706981e-01	2.486279e+00	6.559894e-01	1.004148e+00	
1  2.43896	2.079708e+00	1.073470e-01	9.706981e-01	2.486279e+00	6.559894e-01	1.004139e+00	
4  2.60827	2.073357e+00	1.076155e-01	9.688072e-01	2.477355e+00	6.572528e-01	1.004065e+00	
1  2.04097	2.051816e+00	1.078263e-01	9.688466e-01	2.455127e+00	6.606768e-01	1.004692e+00	
1  2.07088	2.051816e+00	1.078263e-01	9.688466e-01	2.455127e+00	6.606768e-01	1.004592e+00	
3  1.71762	2.109897e+00	1.086935e-01	9.656099e-01	2.486171e+00	6.580244e-01	9.984408e-01	
1  2.89752	2.167144e+00	1.097326e-01	9.617565e-01	2.507407e+00	6.615100e-01	9.914775e-01	
1  4.47216	2.211235e+00	1.097081e-01	9.628682e-01	2.526117e+00	6.609432e-01	9.913181e-01	
1  3.90906	2.211235e+00	1.097081e-01	9.628682e-01	2.526117e+00	6.609432e-01	9.915444e-01	
2  2.58507	2.234085e+00	1.098770e-01	9.653751e-01	2.511033e+00	6.653350e-01	9.941204e-01	
3  2.44923	2.283956e+00	1.111933e-01	9.652163e-01	2.502630e+00	6.665545e-01	9.913869e-01	
1  3.10547	2.283956e+00	1.111933e-01	9.652163e-01	2.502630e+00	6.665545e-01	9.921343e-01	
1  2.89134	2.254133e+00	1.111208e-01	9.633315e-01	2.491859e+00	6.684691e-01	9.923300e-01	
2  3.76958	2.260712e+00	1.106258e-01	9.630870e-01	2.526574e+00	6.650720e-01	9.889922e-01	
1  2.72559	2.218091e+00	1.097999e-01	9.654051e-01	2.521912e+00	6.638074e-01	9.913592e-01	
3  3.64528	2.153128e+00	1.083582e-01	9.653416e-01	2.547947e+00	6.594522e-01	9.899577e-01	
1  3.12208	2.149845e+00	1.087533e-01	9.645633e-01	2.528534e+00	6.619297e-01	9.911272e-01	
2  3.82013	2.175124e+00	1.087022e-01	9.653960e-01	2.545770e+00	6.610619e-01	9.897124e-01	
1  3.7985	2.185654e+00	1.092206e-01	9.650696e-01	2.533211e+00	6.637704e-01	9.893728e-01	
2  3.78432	2.185654e+00	1.092206e-01	9.650696e-01	2.533211e+00	6.637704e-01	9.891660e-01	
1  2.94321	2.188568e+00	1.097546e-01	9.647484e-01	2.509202e+00	6.663500e-01	9.909486e-01	
1  2.24798	2.180434e+00	1.097889e-01	9.666140e-01	2.485514e+00	6.677175e-01	9.947951e-01	
1  2.18106	2.169143e+00	1.089658e-01	9.677213e-01	2.494253e+00	6.655991e-01	9.978572e-01	
1  1.66111	2.131759e+00	1.079516e-01	9.717805e-01	2.494073e+00	6.619152e-01	1.001226e+00	
1  1.64811	2.131759e+00	1.079516e-01	9.717805e-01	2.494073e+00	6.619152e-01	1.001018e+00	
2  1.38728	2.122435e+00	1.078601e-01	9.735788e-01	2.491618e+00	6.602278e-01	1.001218e+00	
4  1.47802	2.159256e+00	1.091540e-01	9.728867e-01	2.463429e+00	6.649101e-01	1.001410e+00	
1  2.15261	2.176707e+00	1.094165e-01	9.744088e-01	2.460129e+00	6.640011e-01	1.001905e+00	
1  2.39329	2.194233e+00	1.097666e-01	9.746476e-01	2.451433e+00	6.654786e-01	1.002821e+00	
1  1.82854	2.129170e+00	1.100041e-01	9.706890e-01	2.429176e+00	6.642272e-01	1.001822e+00	
1  1.87734	2.069151e+00	1.093766e-01	9.684368e-01	2.433490e+00	6.627395e-01	1.000339e+00	
1  1.27407	2.112585e+00	1.094091e-01	9.704795e-01	2.441608e+00	6.641275e-01	1.001375e+00	
2  3.23515	2.112585e+00	1.094091e-01	9.704795e-01	2.441608e+00	6.641275e-01	1.001937e+00	
3  2.28434	2.126519e+00	1.092425e-01	9.683787e-01	2.472630e+00	6.627781e-01	9.978901e-01	
1  1.87789	2.096217e+00	1.085036e-01	9.675746e-01	2.487639e+00	6.601103e-01	9.975389e-01	
1  1.28811	2.096217e+00	1.085036e-01	9.675746e-01	2.487639e+00	6.601103e-01	9.973404e-01	
1  1.56349	2.105179e+00	1.088551e-01	9.663528e-01	2.489808e+00	6.606870e-01	9.953548e-01	
1  1.56883	2.064518e+00	1.082819e-01	9.667200e-01	2.488941e+00	6.584314e-01	9.961663e-01	
3  1.42949	2.092680e+00	1.087266e-01	9.662980e-01	2.492965e+00	6.580515e-01	9.951148e-01	
1  1.71534	2.092680e+00	1.087266e-01	9.662980e-01	2.492965e+00	6.580515e-01	9.952198e-01	
1  2.2635	2.040826e+00	1.078358e-01	9.650831e-01	2.508314e+00	6.564617e-01	9.933383e-01	
2  1.9053	2.021539e+00	1.070898e-01	9.657999e-01	2.534006e+00	6.518548e-01	9.915093e-01	
2  1.2991	2.071826e+00	1.074972e-01	9.701791e-01	2.513205e+00	6.564147e-01	9.959666e-01	
1  1.69359	2.071826e+00	1.074972e-01	9.701791e-01	2.513205e+00	6.564147e-01	9.962213e-01	
1  2.52773	2.065137e+00	1.080824e-01	9.667389e-01	2.499844e+00	6.578674e-01	9.954317e-01	
2  3.48628	2.071237e+00	1.086435e-01	9.664153e-01	2.481351e+00	6.603234e-01	9.959412e-01	
2  3.59246	2.091505e+00	1.086217e-01	9.681431e-01	2.496386e+00	6.604006e-01	9.936153e-01	
1  3.70085	2.091505e+00	1.086217e-01	9.681431e-01	2.496386e+00	6.604006e-01	9.936440e-01	
1  3.65071	2.055071e+00	1.078152e-01	9.714944e-01	2.479311e+00	6.599630e-01	9.991044e-01	
1  2.31328	2.086820e+00	1.074588e-01	9.729044e-01	2.491262e+00	6.596377e-01	1.001705e+00	
1  2.49524	2.141598e+00	1.075856e-01	9.746041e-01	2.498388e+00	6.602968e-01	1.003943e+00	
2  2.18523	2.064653e+00	1.063130e-01	9.728184e-01	2.521186e+00	6.549950e-01	1.001843e+00	
4  2.18027	2.064653e+00	1.063130e-01	9.728184e-01	2.521186e+00	6.549950e-01	1.001736e+00	
2  2.3713	2.034575e+00	1.062003e-01	9.731420e-01	2.498521e+00	6.551781e-01	1.005089e+00	
1  3.26282	2.034575e+00	1.062003e-01	9.731420e-01	2.498521e+00	6.551781e-01	1.005519e+00	
3  3.07111	2.114142e+00	1.066443e-01	9.775786e-01	2.507034e+00	6.563647e-01	1.006370e+00	
1  2.2455	2.088678e+00	1.071369e-01	9.738660e-01	2.497818e+00	6.554417e-01	1.004105e+00	
1  3.48123	2.051151e+00	1.055373e-01	9.787177e-01	2.514167e+00	6.539613e-01	1.006421e+00	
1  3.52602	2.051151e+00	1.055373e-01	9.787177e-01	2.514167e+00	6.539613e-01	1.006233e+00	
1  5.16425	2.101489e+00	1.056261e-01	9.780414e-01	2.541547e+00	6.530975e-01	1.004444e+00	
2  5.15123	2.148984e+00	1.063860e-01	9.813416e-01	2.521859e+00	6.537074e-01	1.007497e+00	
1  6.05214	2.238237e+00	1.085362e-01	9.801059e-01	2.494801e+00	6.580806e-01	1.006953e+00	
2  6.61001	2.221197e+00	1.080708e-01	9.814268e-01	2.490236e+00	6.558965e-01	1.010105e+00	
1  7.78868	2.242529e+00	1.084321e-01	9.820525e-01	2.482651e+00	6.570306e-01	1.011027e+00	
3  7.01964	2.218985e+00	1.093257e-01	9.789435e-01	2.450236e+00	6.601082e-01	1.010334e+00	
1  8.57579	2.193925e+00	1.095434e-01	9.792374e-01	2.441728e+00	6.602666e-01	1.007978e+00	
1  9.29178	2.193925e+00	1.095434e-01	9.792374e-01	2.441728e+00	6.602666e-01	1.008118e+00	
1  9.12496	2.212589e+00	1.101198e-01	9.783844e-01	2.423584e+00	6.644165e-01	1.009400e+00	
1  8.08653	2.202021e+00	1.097258e-01	9.779882e-01	2.440527e+00	6.637446e-01	1.007170e+00	
1  7.47111	2.169745e+00	1.106880e-01	9.732617e-01	2.397548e+00	6.688475e-01	1.007712e+00	
1  7.71738	2.142401e+00	1.099880e-01	9.749198e-01	2.400539e+00	6.674207e-01	1.009103e+00	
1  7.25156	2.090143e+00	1.087296e-01	9.755376e-01	2.421446e+00	6.646469e-01	1.008196e+00	
2  4.19862	2.090143e+00	1.087296e-01	9.755376e-01	2.421446e+00	6.646469e-01	1.007584e+00	
1  4.04325	2.094885e+00	1.086862e-01	9.761199e-01	2.418422e+00	6.642307e-01	1.009154e+00	
1  3.32202	2.075925e+00	1.086304e-01	9.742974e-01	2.425570e+00	6.610352e-01	1.007523e+00	
1  3.14681	2.044107e+00	1.080660e-01	9.738619e-01	2.435357e+00	6.602284e-01	1.006216e+00	
1  3.57327	2.033383e+00	1.082571e-01	9.726047e-01	2.429934e+00	6.606380e-01	1.005376e+00	
2  2.92223	2.033383e+00	1.082571e-01	9.726047e-01	2.429934e+00	6.606380e-01	1.005204e+00	
1  2.6598	2.025060e+00	1.081921e-01	9.698459e-01	2.450612e+00	6.603134e-01	1.000561e+00	
1  2.0605	2.072746e+00	1.086251e-01	9.695282e-01	2.456918e+00	6.629125e-01	1.000009e+00	
1  1.99465	2.068099e+00	1.076905e-01	9.735757e-01	2.455475e+00	6.615298e-01	1.005873e+00	
4  1.67929	2.116580e+00	1.079072e-01	9.754227e-01	2.468086e+00	6.609051e-01	1.005685e+00	
1  2.24513	2.090444e+00	1.075755e-01	9.763388e-01	2.458829e+00	6.609158e-01	1.007414e+00	
1  2.72631	2.122541e+00	1.078421e-01	9.781209e-01	2.452560e+00	6.603059e-01	1.010063e+00	
2  1.98146	2.081449e+00	1.077951e-01	9.762722e-01	2.452541e+00	6.581811e-01	1.007440e+00	
1  2.29708	2.119604e+00	1.080675e-01	9.770885e-01	2.456499e+00	6.604780e-01	1.007332e+00	
1  3.40764	2.047807e+00	1.062065e-01	9.788150e-01	2.487486e+00	6.565192e-01	1.006189e+00	
1  3.0745	2.128595e+00	1.074221e-01	9.782132e-01	2.476958e+00	6.609018e-01	1.007221e+00	
1  4.82081	2.120065e+00	1.067735e-01	9.791481e-01	2.481686e+00	6.611002e-01	1.009534e+00	
1  4.61536	2.181063e+00	1.075445e-01	9.793308e-01	2.480131e+00	6.618751e-01	1.010411e+00	
1  4.57102	2.181063e+00	1.075445e-01	9.793308e-01	2.480131e+00	6.618751e-01	1.010597e+00	
2  4.23269	2.180854e+00	1.073645e-01	9.769646e-01	2.502342e+00	6.593429e-01	1.007972e+00	
1  2.99623	2.198095e+00	1.081913e-01	9.761544e-01	2.487686e+00	6.624793e-01	1.006609e+00	
2  3.14992	2.171160e+00	1.075443e-01	9.763459e-01	2.509786e+00	6.602326e-01	1.003480e+00	
1  4.3795	2.171160e+00	1.075443e-01	9.763459e-01	2.509786e+00	6.602326e-01	1.004369e+00	
1  3.95795	2.116566e+00	1.070128e-01	9.755025e-01	2.502753e+00	6.588462e-01	1.005140e+00	
5  3.87311	2.115216e+00	1.071896e-01	9.759475e-01	2.494523e+00	6.582886e-01	1.005840e+00	
3  3.96602	2.115707e+00	1.072216e-01	9.755913e-01	2.492089e+00	6.583220e-01	1.006430e+00	
2  4.31635	2.126038e+00	1.075006e-01	9.755419e-01	2.486629e+00	6.592394e-01	1.006563e+00	
1  3.87561	2.126038e+00	1.075006e-01	9.755419e-01	2.486629e+00	6.592394e-01	1.006464e+00	
1  4.35797	2.125033e+00	1.074344e-01	9.760642e-01	2.484257e+00	6.604936e-01	1.006812e+00	
1  4.81871	2.166914e+00	1.079793e-01	9.771152e-01	2.477494e+00	6.606240e-01	1.008571e+00	
2  6.09538	2.153488e+00	1.081472e-01	9.769084e-01	2.458999e+00	6.641223e-01	1.009506e+00	
1  6.13017	2.194329e+00	1.085119e-01	9.782690e-01	2.469988e+00	6.630784e-01	1.008127e+00	
1  3.35727	2.194329e+00	1.085119e-01	9.782690e-01	2.469988e+00	6.630784e-01	1.007253e+00	
2  4.46724	2.205467e+00	1.082337e-01	9.804038e-01	2.474613e+00	6.614037e-01	1.009121e+00	
2  4.03352	2.201801e+00	1.080241e-01	9.794517e-01	2.480941e+00	6.601708e-01	1.009490e+00	
1  3.62623	2.226832e+00	1.085212e-01	9.771727e-01	2.489100e+00	6.642206e-01	1.005733e+00	
1  4.05962	2.226832e+00	1.085212e-01	9.771727e-01	2.489100e+00	6.642206e-01	1.005098e+00	
2  2.93323	2.230723e+00	1.090133e-01	9.741519e-01	2.489133e+00	6.663891e-01	1.002200e+00	
5  3.60059	2.138588e+00	1.081884e-01	9.712784e-01	2.503976e+00	6.642502e-01	9.963912e-01	
1  2.80789	2.145651e+00	1.085860e-01	9.701370e-01	2.482400e+00	6.671842e-01	9.992386e-01	
1  3.60631	2.073936e+00	1.077748e-01	9.704996e-01	2.472937e+00	6.656600e-01	1.000459e+00	
1  1.95369	2.121046e+00	1.084147e-01	9.704249e-01	2.476992e+00	6.653504e-01	9.998256e-01	
1  1.47758	2.105798e+00	1.082782e-01	9.701240e-01	2.467821e+00	6.641187e-01	1.002197e+00	
1  1.56491	2.105798e+00	1.082782e-01	9.701240e-01	2.467821e+00	6.641187e-01	1.002402e+00	
1  1.54835	2.090109e+00	1.082978e-01	9.689767e-01	2.467661e+00	6.638243e-01	1.001145e+00	
1  1.2618	2.130712e+00	1.093961e-01	9.689398e-01	2.448258e+00	6.675036e-01	1.001021e+00	
3  0.924491	2.182587e+00	1.106900e-01	9.662393e-01	2.445177e+00	6.699167e-01	9.978800e-01	
1  0.557693	2.182587e+00	1.106900e-01	9.662393e-01	2.445177e+00	6.699167e-01	9.976638e-01	
1  0.848639	2.177072e+00	1.109403e-01	9.670980e-01	2.433788e+00	6.700267e-01	9.977627e-01	
1  1.02415	2.215070e+00	1.106558e-01	9.693256e-01	2.459378e+00	6.676072e-01	9.973182e-01	
1  0.848029	2.209968e+00	1.108896e-01	9.687433e-01	2.449734e+00	6.664607e-01	9.981838e-01	
1  2.29975	2.265033e+00	1.106931e-01	9.691806e-01	2.494169e+00	6.649111e-01	9.943714e-01	
1  2.19233	2.229654e+00	1.094035e-01	9.714843e-01	2.505295e+00	6.625500e-01	9.973104e-01	
2  2.10276	2.229654e+00	1.094035e-01	9.714843e-01	2.505295e+00	6.625500e-01	9.973674e-01	
1  1.60651	2.206062e+00	1.091136e-01	9.702838e-01	2.505242e+00	6.618301e-01	9.977601e-01	
2  1.02632	2.125407e+00	1.085818e-01	9.702531e-01	2.488230e+00	6.619440e-01	9.974162e-01	
1  0.485539	2.129409e+00	1.086771e-01	9.701630e-01	2.479351e+00	6.619281e-01	9.995252e-01	
4  0.878168	2.129409e+00	1.086771e-01	9.701630e-01	2.479351e+00	6.619281e-01	9.991439e-01	
1  1.67138	2.132006e+00	1.083942e-01	9.712462e-01	2.472092e+00	6.638324e-01	1.002374e+00	
1  1.18637	2.101369e+00	1.081834e-01	9.692565e-01	2.481801e+00	6.607781e-01	9.999787e-01	
1  1.81447	2.101369e+00	1.081834e-01	9.692565e-01	2.481801e+00	6.607781e-01	9.997238e-01	
1  1.26555	2.046494e+00	1.082173e-01	9.684356e-01	2.456373e+00	6.618913e-01	1.000082e+00	
1  1.95762	2.041049e+00	1.076890e-01	9.703086e-01	2.454011e+00	6.610859e-01	1.003676e+00	
1  1.55887	2.028406e+00	1.073442e-01	9.713350e-01	2.465489e+00	6.570447e-01	1.002941e+00	
2  2.01666	1.958290e+00	1.067091e-01	9.690295e-01	2.463796e+00	6.540147e-01	1.002585e+00	
2  1.69017	1.958290e+00	1.067091e-01	9.690295e-01	2.463796e+00	6.540147e-01	1.002917e+00	
2  2.14767	1.927686e+00	1.065926e-01	9.696964e-01	2.449372e+00	6.540163e-01	1.003980e+00	
7  1.22909	2.027559e+00	1.078997e-01	9.688518e-01	2.450049e+00	6.574726e-01	1.003887e+00	
1  1.24802	2.110808e+00	1.090624e-01	9.664369e-01	2.462656e+00	6.596283e-01	1.001029e+00	
2  1.2367	2.110808e+00	1.090624e-01	9.664369e-01	2.462656e+00	6.596283e-01	1.001075e+00	
6  1.42271	2.098784e+00	1.084200e-01	9.687584e-01	2.463335e+00	6.591047e-01	1.003722e+00	
1  1.92161	2.083027e+00	1.087765e-01	9.676976e-01	2.452756e+00	6.568472e-01	1.003326e+00	
1  1.78952	2.037318e+00	1.076747e-01	9.672799e-01	2.477055e+00	6.542463e-01	1.001409e+00	
1  1.55117	2.033194e+00	1.084241e-01	9.652690e-01	2.467105e+00	6.550184e-01	9.983994e-01	
2  2.04899	2.076109e+00	1.092174e-01	9.637817e-01	2.461882e+00	6.574229e-01	9.981736e-01	
1  1.58661	2.062975e+00	1.092626e-01	9.639330e-01	2.462064e+00	6.575014e-01	9.962393e-01	
2  2.3545	2.036133e+00	1.089881e-01	9.648166e-01	2.451721e+00	6.553264e-01	9.985569e-01	
2  2.31654	2.037237e+00	1.089547e-01	9.644338e-01	2.460772e+00	6.546825e-01	9.969296e-01	
1  2.48138	2.037237e+00	1.089547e-01	9.644338e-01	2.460772e+00	6.546825e-01	9.965124e-01	
3  2.74386	2.003681e+00	1.084610e-01	9.645327e-01	2.466541e+00	6.525298e-01	9.958127e-01	
1  2.13412	1.980572e+00	1.081871e-01	9.681555e-01	2.444756e+00	6.545623e-01	9.988933e-01	
1  3.18023	2.027102e+00	1.093046e-01	9.679553e-01	2.429560e+00	6.566497e-01	9.988129e-01	
1  3.4556	2.027102e+00	1.093046e-01	9.679553e-01	2.429560e+00	6.566497e-01	9.986079e-01	
1  3.48218	1.975515e+00	1.083165e-01	9.682722e-01	2.441656e+00	6.528325e-01	9.985489e-01	
5  3.80793	2.014067e+00	1.082794e-01	9.715829e-01	2.440451e+00	6.526917e-01	1.002090e+00	
1  3.96283	2.021319e+00	1.080800e-01	9.707090e-01	2.464387e+00	6.507573e-01	9.991430e-01	
3  2.97672	2.055390e+00	1.093615e-01	9.684534e-01	2.436992e+00	6.568193e-01	9.990543e-01	
1  3.51962	2.068673e+00	1.096048e-01	9.674164e-01	2.447368e+00	6.564680e-01	9.964628e-01	
2  3.41473	2.068673e+00	1.096048e-01	9.674164e-01	2.447368e+00	6.564680e-01	9.965073e-01	
1  3.89541	2.048513e+00	1.102454e-01	9.637429e-01	2.428986e+00	6.590025e-01	9.948362e-01	
1  3.38387	2.115018e+00	1.103376e-01	9.671309e-01	2.442711e+00	6.591953e-01	9.963578e-01	
1  2.85888	2.164850e+00	1.105092e-01	9.671497e-01	2.459660e+00	6.603967e-01	9.955972e-01	
1  3.89566	2.132273e+00	1.099218e-01	9.690410e-01	2.459505e+00	6.570435e-01	9.969946e-01	
1  3.51256	2.132273e+00	1.099218e-01	9.690410e-01	2.459505e+00	6.570435e-01	9.971336e-01	
1  2.64413	2.057934e+00	1.084507e-01	9.693603e-01	2.475873e+00	6.530707e-01	9.971879e-01	
1  2.35	2.032312e+00	1.088940e-01	9.686409e-01	2.443243e+00	6.557876e-01	9.989162e-01	
1  2.52846	2.056498e+00	1.098055e-01	9.653413e-01	2.441875e+00	6.590599e-01	9.951262e-01	
2  2.45224	2.099280e+00	1.100283e-01	9.646020e-01	2.463214e+00	6.594362e-01	9.926490e-01	
1  3.42729	2.099280e+00	1.100283e-01	9.646020e-01	2.463214e+00	6.594362e-01	9.938892e-01	
1  2.70801	2.143541e+00	1.104007e-01	9.655792e-01	2.464004e+00	6.620136e-01	9.943593e-01	
1  3.16546	2.128066e+00	1.101941e-01	9.647252e-01	2.473612e+00	6.594824e-01	9.929702e-01	
2  2.66738	2.088390e+00	1.088431e-01	9.685893e-01	2.492613e+00	6.571279e-01	9.931711e-01	
1  2.61861	2.057148e+00	1.088197e-01	9.673485e-01	2.474116e+00	6.583254e-01	9.948802e-01	
3  1.73384	2.057148e+00	1.088197e-01	9.673485e-01	2.474116e+00	6.583254e-01	9.944890e-01	
1  1.67849	2.066336e+00	1.089025e-01	9.678288e-01	2.474080e+00	6.576688e-01	9.949212e-01	
4  2.77902	2.023885e+00	1.082764e-01	9.694518e-01	2.476010e+00	6.547486e-01	9.949240e-01	
1  2.57472	2.006407e+00	1.076071e-01	9.692995e-01	2.499097e+00	6.520932e-01	9.930401e-01	
2  2.62324	1.970908e+00	1.067655e-01	9.731487e-01	2.488050e+00	6.499008e-01	9.977136e-01	
2  2.19785	1.992048e+00	1.068236e-01	9.729513e-01	2.494526e+00	6.520762e-01	9.971659e-01	
2  1.57117	2.036563e+00	1.079845e-01	9.696716e-01	2.487392e+00	6.550353e-01	9.953446e-01	
1  4.61899	1.981183e+00	1.081877e-01	9.681051e-01	2.468396e+00	6.553489e-01	9.932470e-01	
1  4.38854	2.045501e+00	1.088630e-01	9.685854e-01	2.478379e+00	6.560470e-01	9.920692e-01	
1  6.20116	1.968881e+00	1.086364e-01	9.677178e-01	2.445967e+00	6.540340e-01	9.950441e-01	
3  5.93764	1.968881e+00	1.086364e-01	9.677178e-01	2.445967e+00	6.540340e-01	9.949459e-01	
1  7.22247	1.935104e+00	1.084426e-01	9.677851e-01	2.432074e+00	6.526914e-01	9.968532e-01	
1  5.90497	1.979697e+00	1.090048e-01	9.687216e-01	2.417369e+00	6.551761e-01	1.000066e+00	
1  5.40013	1.967986e+00	1.091687e-01	9.648204e-01	2.421076e+00	6.578190e-01	9.971755e-01	
2  4.65177	1.967986e+00	1.091687e-01	9.648204e-01	2.421076e+00	6.578190e-01	9.969172e-01	
1  4.1856	1.971317e+00	1.089886e-01	9.631584e-01	2.442614e+00	6.565968e-01	9.940889e-01	
2  4.28226	2.065205e+00	1.103505e-01	9.595472e-01	2.465943e+00	6.594818e-01	9.882627e-01	
2  4.60475	1.986190e+00	1.089748e-01	9.600565e-01	2.476113e+00	6.555482e-01	9.886205e-01	
2  2.92901	2.003777e+00	1.082885e-01	9.628857e-01	2.495403e+00	6.562525e-01	9.892742e-01	
1  2.40415	2.033765e+00	1.090338e-01	9.645708e-01	2.472238e+00	6.577345e-01	9.917759e-01	
2  2.14063	2.078037e+00	1.083501e-01	9.670073e-01	2.511142e+00	6.555097e-01	9.913922e-01	
3  1.93036	2.078037e+00	1.083501e-01	9.670073e-01	2.511142e+00	6.555097e-01	9.922960e-01	
1  1.24236	2.084242e+00	1.075327e-01	9.682374e-01	2.531111e+00	6.531796e-01	9.942943e-01	
2  1.87639	2.063740e+00	1.080261e-01	9.670544e-01	2.517971e+00	6.540632e-01	9.919015e-01	
2  1.87649	2.063740e+00	1.080261e-01	9.670544e-01	2.517971e+00	6.540632e-01	9.919015e-01	
1  1.76334	2.033520e+00	1.072605e-01	9.680554e-01	2.530715e+00	6.507051e-01	9.918737e-01	
3  1.80461	1.990252e+00	1.069866e-01	9.687738e-01	2.512542e+00	6.494995e-01	9.941631e-01	
1  1.56974	1.990252e+00	1.069866e-01	9.687738e-01	2.512542e+00	6.494995e-01	9.939343e-01	
2  2.0766	1.976024e+00	1.066105e-01	9.691474e-01	2.522144e+00	6.496676e-01	9.924827e-01	
5  1.99966	1.999638e+00	1.071852e-01	9.686364e-01	2.505222e+00	6.541029e-01	9.937534e-01	
1  2.04779	1.998124e+00	1.071579e-01	9.693682e-01	2.502829e+00	6.537809e-01	9.942457e-01	
1  1.70332	1.982347e+00	1.068638e-01	9.695501e-01	2.502912e+00	6.524770e-01	9.951402e-01	
2  2.78678	2.040803e+00	1.075829e-01	9.710387e-01	2.508736e+00	6.538321e-01	9.934249e-01	
1  3.10827	2.040803e+00	1.075829e-01	9.710387e-01	2.508736e+00	6.538321e-01	9.937489e-01	
