1  1.34964	1.989788e+00	1.052953e-01	9.725699e-01	2.554617e+00	6.433911e-01	9.975440e-01	
1  1.83938	1.995246e+00	1.058724e-01	9.712662e-01	2.544011e+00	6.472054e-01	9.956750e-01	
1  1.46392	2.033146e+00	1.058829e-01	9.736024e-01	2.543410e+00	6.466348e-01	9.991794e-01	
1  2.31002	2.033146e+00	1.058829e-01	9.736024e-01	2.543410e+00	6.466348e-01	9.995839e-01	
4  3.00496	2.083321e+00	1.064110e-01	9.747055e-01	2.534794e+00	6.500788e-01	1.001637e+00	
1  3.75254	2.125375e+00	1.064154e-01	9.744753e-01	2.548726e+00	6.532802e-01	1.001467e+00	
1  3.292	2.125375e+00	1.064154e-01	9.744753e-01	2.548726e+00	6.532802e-01	1.001194e+00	
2  5.4134	2.189306e+00	1.071120e-01	9.758157e-01	2.535365e+00	6.590027e-01	1.003797e+00	
1  4.67083	2.123782e+00	1.064577e-01	9.742110e-01	2.532307e+00	6.566442e-01	1.003919e+00	
2  4.80741	2.047064e+00	1.051406e-01	9.750415e-01	2.540914e+00	6.530798e-01	1.004228e+00	
1  4.76242	2.047064e+00	1.051406e-01	9.750415e-01	2.540914e+00	6.530798e-01	1.004125e+00	
1  4.93389	2.177783e+00	1.072509e-01	9.740483e-01	2.530923e+00	6.592234e-01	1.003185e+00	
1  5.20294	2.132307e+00	1.061808e-01	9.779644e-01	2.534216e+00	6.573231e-01	1.004571e+00	
1  4.93071	2.170548e+00	1.068728e-01	9.772869e-01	2.540095e+00	6.579580e-01	1.001978e+00	
1  4.45598	2.152197e+00	1.068270e-01	9.768410e-01	2.533757e+00	6.578857e-01	1.002196e+00	
2  5.5126	2.174267e+00	1.069096e-01	9.784622e-01	2.522390e+00	6.595084e-01	1.005745e+00	
1  4.93911	2.162286e+00	1.069088e-01	9.775361e-01	2.515122e+00	6.583136e-01	1.007179e+00	
3  5.60867	2.130287e+00	1.058672e-01	9.807388e-01	2.527441e+00	6.553346e-01	1.008131e+00	
1  4.34768	2.014676e+00	1.052484e-01	9.801521e-01	2.498828e+00	6.530519e-01	1.008785e+00	
2  4.78867	2.014676e+00	1.052484e-01	9.801521e-01	2.498828e+00	6.530519e-01	1.008948e+00	
2  4.59743	2.045790e+00	1.053909e-01	9.814765e-01	2.505075e+00	6.524604e-01	1.009303e+00	
1  4.30156	2.027797e+00	1.046576e-01	9.816596e-01	2.528161e+00	6.495963e-01	1.007791e+00	
3  5.96976	1.954769e+00	1.033013e-01	9.827546e-01	2.539923e+00	6.460797e-01	1.007843e+00	
5  3.62028	1.982895e+00	1.042429e-01	9.808191e-01	2.521387e+00	6.475632e-01	1.008904e+00	
1  3.09814	1.991165e+00	1.041811e-01	9.801282e-01	2.542460e+00	6.448914e-01	1.005970e+00	
1  5.09433	1.993348e+00	1.038217e-01	9.787677e-01	2.573761e+00	6.435323e-01	1.001726e+00	
1  3.50847	1.943105e+00	1.035797e-01	9.786415e-01	2.549422e+00	6.451708e-01	1.003940e+00	
2  3.94035	1.970003e+00	1.041105e-01	9.808504e-01	2.541557e+00	6.462661e-01	1.003612e+00	
3  4.76559	1.970003e+00	1.041105e-01	9.808504e-01	2.541557e+00	6.462661e-01	1.003129e+00	
1  2.87351	1.991041e+00	1.046997e-01	9.782054e-01	2.544517e+00	6.464865e-01	1.001164e+00	
2  2.75824	1.979585e+00	1.045975e-01	9.768798e-01	2.544896e+00	6.476492e-01	1.000702e+00	
3  3.04769	1.979585e+00	1.045975e-01	9.768798e-01	2.544896e+00	6.476492e-01	1.000545e+00	
2  3.97626	2.083880e+00	1.056875e-01	9.768527e-01	2.557237e+00	6.488963e-01	9.999840e-01	
1  1.79555	2.017949e+00	1.054519e-01	9.772323e-01	2.530428e+00	6.473980e-01	1.002017e+00	
1  1.74992	2.017949e+00	1.054519e-01	9.772323e-01	2.530428e+00	6.473980e-01	1.002321e+00	
1  2.30257	2.058897e+00	1.056808e-01	9.781870e-01	2.526183e+00	6.493922e-01	1.005083e+00	
1  3.10775	2.039155e+00	1.060803e-01	9.790864e-01	2.496516e+00	6.504037e-01	1.006968e+00	
2  2.56776	2.087466e+00	1.067006e-01	9.766103e-01	2.517781e+00	6.495426e-01	1.003249e+00	
5  2.96866	2.107087e+00	1.065818e-01	9.761124e-01	2.548794e+00	6.488258e-01	9.985700e-01	
2  3.05818	2.144003e+00	1.069776e-01	9.756386e-01	2.546727e+00	6.508910e-01	9.995953e-01	
1  3.10162	2.144003e+00	1.069776e-01	9.756386e-01	2.546727e+00	6.508910e-01	9.993799e-01	
4  2.73752	2.108953e+00	1.065723e-01	9.764370e-01	2.542393e+00	6.508516e-01	9.994514e-01	
1  2.92011	2.003314e+00	1.052189e-01	9.794383e-01	2.511878e+00	6.504559e-01	1.005158e+00	
1  3.26365	2.003314e+00	1.052189e-01	9.794383e-01	2.511878e+00	6.504559e-01	1.005490e+00	
3  3.1464	1.902760e+00	1.038390e-01	9.784096e-01	2.524942e+00	6.456629e-01	1.003689e+00	
1  2.23879	1.958135e+00	1.043581e-01	9.774810e-01	2.537887e+00	6.464142e-01	1.002497e+00	
1  1.88379	1.902352e+00	1.039520e-01	9.777723e-01	2.528552e+00	6.422295e-01	1.003347e+00	
2  2.03198	1.902352e+00	1.039520e-01	9.777723e-01	2.528552e+00	6.422295e-01	1.003479e+00	
2  3.49974	1.855898e+00	1.039531e-01	9.747561e-01	2.520531e+00	6.424133e-01	1.001650e+00	
1  3.18218	1.847865e+00	1.031536e-01	9.762456e-01	2.540615e+00	6.424290e-01	1.000941e+00	
1  2.96236	1.881371e+00	1.037377e-01	9.739054e-01	2.545075e+00	6.445703e-01	9.991611e-01	
2  3.82475	1.881371e+00	1.037377e-01	9.739054e-01	2.545075e+00	6.445703e-01	9.995261e-01	
1  3.07816	1.865403e+00	1.026027e-01	9.771421e-01	2.566633e+00	6.398698e-01	1.001132e+00	
2  3.87534	1.882998e+00	1.025974e-01	9.759286e-01	2.584194e+00	6.387118e-01	9.993845e-01	
2  2.02423	1.884555e+00	1.030107e-01	9.765962e-01	2.567732e+00	6.386725e-01	1.000494e+00	
1  1.88045	1.882775e+00	1.033954e-01	9.759177e-01	2.557200e+00	6.400923e-01	9.999024e-01	
1  1.93202	1.918762e+00	1.038954e-01	9.762130e-01	2.551246e+00	6.424147e-01	1.000647e+00	
2  2.68121	1.903526e+00	1.042560e-01	9.734725e-01	2.549812e+00	6.426413e-01	9.976331e-01	
9  2.01197	1.847169e+00	1.030297e-01	9.764961e-01	2.548188e+00	6.378369e-01	1.001755e+00	
3  2.26815	1.806572e+00	1.024414e-01	9.772784e-01	2.547009e+00	6.348715e-01	1.002862e+00	
6  1.81531	1.818830e+00	1.024625e-01	9.746740e-01	2.571016e+00	6.340793e-01	9.990549e-01	
1  2.44534	1.792105e+00	1.018055e-01	9.768535e-01	2.576156e+00	6.308311e-01	1.000069e+00	
4  2.09749	1.792105e+00	1.018055e-01	9.768535e-01	2.576156e+00	6.308311e-01	1.000342e+00	
2  3.09625	1.790867e+00	1.014187e-01	9.781484e-01	2.573257e+00	6.291175e-01	1.004031e+00	
2  3.15493	1.790867e+00	1.014187e-01	9.781484e-01	2.573257e+00	6.291175e-01	1.004001e+00	
1  3.5283	1.705129e+00	1.005778e-01	9.777289e-01	2.565403e+00	6.253850e-01	1.004610e+00	
2  3.72201	1.733955e+00	1.009488e-01	9.783791e-01	2.562604e+00	6.251881e-01	1.005496e+00	
1  3.62841	1.789970e+00	1.016334e-01	9.758965e-01	2.577815e+00	6.270677e-01	1.002733e+00	
1  3.95716	1.789970e+00	1.016334e-01	9.758965e-01	2.577815e+00	6.270677e-01	1.003594e+00	
2  6.09612	1.795055e+00	1.020801e-01	9.721464e-01	2.579359e+00	6.280973e-01	1.001495e+00	
1  4.64039	1.727282e+00	1.010259e-01	9.724386e-01	2.593405e+00	6.257547e-01	9.991087e-01	
2  5.15021	1.778477e+00	1.014743e-01	9.731136e-01	2.593818e+00	6.248808e-01	1.001255e+00	
6  4.90942	1.778477e+00	1.014743e-01	9.731136e-01	2.593818e+00	6.248808e-01	1.000989e+00	
1  5.94974	1.778477e+00	1.014743e-01	9.731136e-01	2.593818e+00	6.248808e-01	1.001611e+00	
3  4.81112	1.788359e+00	1.018495e-01	9.720547e-01	2.614263e+00	6.233814e-01	9.953959e-01	
2  4.82287	1.786295e+00	1.013865e-01	9.733816e-01	2.624269e+00	6.216121e-01	9.961634e-01	
5  5.32601	1.786295e+00	1.013865e-01	9.733816e-01	2.624269e+00	6.216121e-01	9.958314e-01	
4  4.83711	1.810609e+00	1.020718e-01	9.722287e-01	2.610783e+00	6.240622e-01	9.964166e-01	
2  4.27223	1.813212e+00	1.021132e-01	9.706685e-01	2.608784e+00	6.278397e-01	9.961721e-01	
1  4.67259	1.791007e+00	1.016848e-01	9.710867e-01	2.608382e+00	6.263348e-01	9.974905e-01	
5  4.67809	1.791007e+00	1.016848e-01	9.710867e-01	2.608382e+00	6.263348e-01	9.974960e-01	
1  4.32538	1.750988e+00	1.007490e-01	9.729748e-01	2.618736e+00	6.239999e-01	9.975809e-01	
2  4.31938	1.750988e+00	1.007490e-01	9.729748e-01	2.618736e+00	6.239999e-01	9.981996e-01	
2  4.41701	1.773250e+00	1.010058e-01	9.742918e-01	2.613754e+00	6.230021e-01	9.998325e-01	
2  4.56204	1.743622e+00	1.000810e-01	9.766383e-01	2.629351e+00	6.207384e-01	9.993740e-01	
4  3.82478	1.743622e+00	1.000810e-01	9.766383e-01	2.629351e+00	6.207384e-01	1.000094e+00	
11  3.92533	1.750113e+00	1.002456e-01	9.772141e-01	2.632930e+00	6.191821e-01	9.989351e-01	
1  4.69064	1.691276e+00	9.937928e-02	9.770097e-01	2.649211e+00	6.153857e-01	9.962423e-01	
2  3.87943	1.719882e+00	9.971342e-02	9.780597e-01	2.642139e+00	6.181287e-01	9.972718e-01	
7  4.36739	1.719882e+00	9.971342e-02	9.780597e-01	2.642139e+00	6.181287e-01	9.970356e-01	
1  3.93285	1.787388e+00	1.006915e-01	9.779779e-01	2.625616e+00	6.213240e-01	1.000232e+00	
1  3.74885	1.816826e+00	1.011281e-01	9.791434e-01	2.611610e+00	6.239637e-01	1.002398e+00	
3  3.618	1.702654e+00	9.981468e-02	9.789892e-01	2.611594e+00	6.198106e-01	1.001456e+00	
2  3.36727	1.702654e+00	9.981468e-02	9.789892e-01	2.611594e+00	6.198106e-01	1.001003e+00	
1  3.27635	1.712952e+00	1.002465e-01	9.767164e-01	2.616531e+00	6.206506e-01	9.981533e-01	
2  3.13081	1.710338e+00	1.002100e-01	9.763419e-01	2.617290e+00	6.219955e-01	9.976028e-01	
5  4.32555	1.794044e+00	1.016702e-01	9.777552e-01	2.586860e+00	6.273200e-01	1.001182e+00	
2  3.23149	1.861388e+00	1.019480e-01	9.785380e-01	2.601839e+00	6.280721e-01	1.001912e+00	
1  3.16463	1.861388e+00	1.019480e-01	9.785380e-01	2.601839e+00	6.280721e-01	1.001801e+00	
1  3.17107	1.826141e+00	1.013169e-01	9.775303e-01	2.605096e+00	6.278961e-01	1.002363e+00	
2  3.43958	1.814862e+00	1.015064e-01	9.748393e-01	2.624012e+00	6.248846e-01	9.968708e-01	
3  4.82708	1.812099e+00	1.009863e-01	9.764919e-01	2.623777e+00	6.238538e-01	1.000308e+00	
1  3.1413	1.770809e+00	1.009948e-01	9.770259e-01	2.614043e+00	6.228214e-01	9.984278e-01	
3  4.10326	1.724441e+00	1.005062e-01	9.801616e-01	2.601023e+00	6.218821e-01	9.995568e-01	
1  4.71159	1.626696e+00	9.915034e-02	9.782154e-01	2.613694e+00	6.195487e-01	9.974592e-01	
1  4.83511	1.626696e+00	9.915034e-02	9.782154e-01	2.613694e+00	6.195487e-01	9.975652e-01	
2  4.33331	1.658863e+00	9.906645e-02	9.799261e-01	2.623011e+00	6.194171e-01	9.986276e-01	
6  3.94754	1.688535e+00	9.944318e-02	9.814162e-01	2.604341e+00	6.233158e-01	1.001917e+00	
3  3.97464	1.696756e+00	9.945595e-02	9.814276e-01	2.608265e+00	6.233716e-01	1.001660e+00	
2  4.36593	1.696756e+00	9.945595e-02	9.814276e-01	2.608265e+00	6.233716e-01	1.001421e+00	
2  3.16491	1.764247e+00	1.007564e-01	9.795090e-01	2.608577e+00	6.237264e-01	9.994876e-01	
2  3.47228	1.749393e+00	1.004230e-01	9.797423e-01	2.614179e+00	6.240784e-01	9.986904e-01	
1  3.25893	1.749393e+00	1.004230e-01	9.797423e-01	2.614179e+00	6.240784e-01	9.988394e-01	
1  3.92376	1.772045e+00	1.013151e-01	9.782298e-01	2.596619e+00	6.283125e-01	9.982309e-01	
1  3.46868	1.779572e+00	1.009118e-01	9.786755e-01	2.619593e+00	6.269800e-01	9.963636e-01	
1  2.97184	1.777882e+00	1.012419e-01	9.761429e-01	2.604683e+00	6.284748e-01	9.980990e-01	
3  2.9961	1.763305e+00	1.007867e-01	9.776407e-01	2.602365e+00	6.285798e-01	9.999342e-01	
1  3.28579	1.785884e+00	1.012899e-01	9.742288e-01	2.612060e+00	6.295735e-01	9.970447e-01	
1  3.67352	1.842695e+00	1.016678e-01	9.737925e-01	2.621582e+00	6.308531e-01	9.976027e-01	
4  3.9354	1.764234e+00	1.003372e-01	9.768622e-01	2.616507e+00	6.247397e-01	1.001463e+00	
1  4.30456	1.745917e+00	1.000319e-01	9.767465e-01	2.621378e+00	6.239661e-01	1.000821e+00	
1  3.84323	1.719978e+00	1.001973e-01	9.770553e-01	2.596010e+00	6.243790e-01	1.003140e+00	
1  3.49184	1.717543e+00	1.003704e-01	9.761364e-01	2.602645e+00	6.242943e-01	1.000197e+00	
2  3.57153	1.686927e+00	9.954035e-02	9.779755e-01	2.607318e+00	6.231085e-01	1.001613e+00	
1  4.15224	1.686927e+00	9.954035e-02	9.779755e-01	2.607318e+00	6.231085e-01	1.002087e+00	
3  4.80897	1.629240e+00	9.829004e-02	9.806333e-01	2.614245e+00	6.192882e-01	1.003768e+00	
1  4.79843	1.666149e+00	9.886721e-02	9.780714e-01	2.616656e+00	6.203173e-01	1.003460e+00	
1  4.87826	1.718881e+00	9.961688e-02	9.785678e-01	2.604916e+00	6.220643e-01	1.005802e+00	
1  4.84806	1.718881e+00	9.961688e-02	9.785678e-01	2.604916e+00	6.220643e-01	1.005759e+00	
1  5.51406	1.748893e+00	1.006316e-01	9.801701e-01	2.577667e+00	6.255040e-01	1.006597e+00	
1  3.5987	1.780364e+00	1.009633e-01	9.794269e-01	2.595750e+00	6.262885e-01	1.002753e+00	
2  3.08247	1.763073e+00	1.002942e-01	9.804455e-01	2.605997e+00	6.262695e-01	1.002839e+00	
1  3.89928	1.752043e+00	1.001217e-01	9.824146e-01	2.594847e+00	6.273938e-01	1.004672e+00	
2  4.67077	1.752043e+00	1.001217e-01	9.824146e-01	2.594847e+00	6.273938e-01	1.005056e+00	
1  4.86737	1.781965e+00	9.984357e-02	9.840149e-01	2.614205e+00	6.271937e-01	1.004766e+00	
1  5.74461	1.740816e+00	9.960577e-02	9.861365e-01	2.592989e+00	6.268135e-01	1.006936e+00	
1  5.16432	1.771137e+00	9.971054e-02	9.858914e-01	2.594864e+00	6.258060e-01	1.009454e+00	
1  5.51524	1.795583e+00	9.982956e-02	9.849314e-01	2.607270e+00	6.262352e-01	1.008188e+00	
3  5.80914	1.795583e+00	9.982956e-02	9.849314e-01	2.607270e+00	6.262352e-01	1.008054e+00	
1  5.74131	1.851575e+00	1.007085e-01	9.847138e-01	2.592661e+00	6.285085e-01	1.010627e+00	
1  6.04583	1.776459e+00	9.970061e-02	9.849667e-01	2.591077e+00	6.253292e-01	1.011544e+00	
5  5.22482	1.767389e+00	1.000304e-01	9.833870e-01	2.583106e+00	6.285307e-01	1.009607e+00	
8  5.83739	1.773097e+00	9.990609e-02	9.855883e-01	2.577054e+00	6.281551e-01	1.012022e+00	
1  5.82509	1.773097e+00	9.990609e-02	9.855883e-01	2.577054e+00	6.281551e-01	1.012011e+00	
1  5.78623	1.804574e+00	1.005661e-01	9.834277e-01	2.574904e+00	6.297173e-01	1.011317e+00	
2  4.81684	1.764196e+00	1.003426e-01	9.812763e-01	2.585740e+00	6.268077e-01	1.007660e+00	
1  4.1058	1.782936e+00	1.000292e-01	9.828797e-01	2.607838e+00	6.251641e-01	1.006210e+00	
4  5.39399	1.900139e+00	1.015526e-01	9.844272e-01	2.603406e+00	6.283286e-01	1.006846e+00	
3  4.40205	1.850348e+00	1.013232e-01	9.833697e-01	2.591642e+00	6.279300e-01	1.006812e+00	
4  4.04833	1.850348e+00	1.013232e-01	9.833697e-01	2.591642e+00	6.279300e-01	1.006329e+00	
6  4.72208	1.926697e+00	1.024886e-01	9.823584e-01	2.600121e+00	6.302829e-01	1.003131e+00	
2  4.51595	1.943202e+00	1.024587e-01	9.830439e-01	2.597933e+00	6.334074e-01	1.004328e+00	
3  4.53725	1.943202e+00	1.024587e-01	9.830439e-01	2.597933e+00	6.334074e-01	1.004255e+00	
1  3.96842	1.890216e+00	1.017067e-01	9.826386e-01	2.595728e+00	6.336321e-01	1.004838e+00	
1  4.07567	1.832821e+00	1.010753e-01	9.811420e-01	2.617766e+00	6.291168e-01	9.997775e-01	
1  4.78547	1.779897e+00	1.005114e-01	9.809252e-01	2.626072e+00	6.249645e-01	9.976716e-01	
7  3.87902	1.779897e+00	1.005114e-01	9.809252e-01	2.626072e+00	6.249645e-01	9.981124e-01	
1  4.31422	1.748431e+00	1.005074e-01	9.800445e-01	2.598014e+00	6.270037e-01	1.001725e+00	
4  4.03727	1.810201e+00	1.006663e-01	9.835766e-01	2.602817e+00	6.289807e-01	1.003863e+00	
3  4.08728	1.810201e+00	1.006663e-01	9.835766e-01	2.602817e+00	6.289807e-01	1.003992e+00	
1  4.35771	1.797526e+00	1.001515e-01	9.838745e-01	2.609936e+00	6.266365e-01	1.005388e+00	
2  3.60426	1.775087e+00	1.005122e-01	9.799573e-01	2.606278e+00	6.280772e-01	1.002208e+00	
1  3.2841	1.775087e+00	1.005122e-01	9.799573e-01	2.606278e+00	6.280772e-01	1.001404e+00	
3  2.73075	1.784353e+00	1.009308e-01	9.768915e-01	2.616555e+00	6.275275e-01	9.979642e-01	
1  2.96844	1.747024e+00	1.007809e-01	9.781989e-01	2.595173e+00	6.263475e-01	1.000558e+00	
1  3.00542	1.769759e+00	1.007602e-01	9.807074e-01	2.586380e+00	6.262472e-01	1.004556e+00	
4  2.92634	1.769759e+00	1.007602e-01	9.807074e-01	2.586380e+00	6.262472e-01	1.004396e+00	
1  5.41748	1.770740e+00	1.001658e-01	9.829410e-01	2.606405e+00	6.250297e-01	1.003272e+00	
1  4.09058	1.820255e+00	1.010619e-01	9.829491e-01	2.589761e+00	6.317898e-01	1.003796e+00	
1  4.21738	1.820255e+00	1.010619e-01	9.829491e-01	2.589761e+00	6.317898e-01	1.003704e+00	
2  4.66797	1.935620e+00	1.033782e-01	9.810869e-01	2.556670e+00	6.364267e-01	1.006530e+00	
1  3.16489	1.904340e+00	1.028056e-01	9.792940e-01	2.578407e+00	6.327949e-01	1.003778e+00	
1  4.51567	1.926628e+00	1.022995e-01	9.825333e-01	2.591503e+00	6.330269e-01	1.005216e+00	
1  3.66706	1.930271e+00	1.025609e-01	9.815238e-01	2.589313e+00	6.339910e-01	1.004259e+00	
3  3.6029	1.930271e+00	1.025609e-01	9.815238e-01	2.589313e+00	6.339910e-01	1.004522e+00	
3  4.45502	1.961304e+00	1.028836e-01	9.783386e-01	2.619751e+00	6.332372e-01	9.989965e-01	
2  4.42049	1.961304e+00	1.028836e-01	9.783386e-01	2.619751e+00	6.332372e-01	9.990154e-01	
4  3.9162	1.864290e+00	1.014649e-01	9.790161e-01	2.615686e+00	6.304504e-01	1.001001e+00	
1  3.38858	1.864290e+00	1.014649e-01	9.790161e-01	2.615686e+00	6.304504e-01	1.001306e+00	
2  4.37633	1.904197e+00	1.018928e-01	9.788572e-01	2.619551e+00	6.298984e-01	1.001675e+00	
2  3.43026	1.886125e+00	1.025165e-01	9.735488e-01	2.629419e+00	6.301280e-01	9.943975e-01	
1  4.67421	1.913782e+00	1.033772e-01	9.748033e-01	2.603329e+00	6.334156e-01	9.960474e-01	
7  2.95379	1.913782e+00	1.033772e-01	9.748033e-01	2.603329e+00	6.334156e-01	9.954325e-01	
2  3.15953	1.928503e+00	1.034830e-01	9.751108e-01	2.602289e+00	6.329441e-01	9.965679e-01	
1  3.41568	1.939148e+00	1.031501e-01	9.764068e-01	2.603945e+00	6.325353e-01	9.994673e-01	
2  4.21521	2.031183e+00	1.044161e-01	9.756937e-01	2.597279e+00	6.390115e-01	9.996063e-01	
2  4.05249	2.031183e+00	1.044161e-01	9.756937e-01	2.597279e+00	6.390115e-01	9.994786e-01	
3  4.49733	1.983945e+00	1.047243e-01	9.697801e-01	2.600537e+00	6.396441e-01	9.932537e-01	
1  4.64898	2.011509e+00	1.050284e-01	9.699247e-01	2.600765e+00	6.419723e-01	9.929888e-01	
6  4.83155	2.011509e+00	1.050284e-01	9.699247e-01	2.600765e+00	6.419723e-01	9.930409e-01	
2  3.4432	2.011509e+00	1.050284e-01	9.699247e-01	2.600765e+00	6.419723e-01	9.920031e-01	
1  4.16932	2.018057e+00	1.059175e-01	9.670151e-01	2.590718e+00	6.460642e-01	9.882779e-01	
2  5.46185	1.981608e+00	1.046187e-01	9.688096e-01	2.618717e+00	6.420002e-01	9.875328e-01	
1  5.52778	1.985584e+00	1.044193e-01	9.708240e-01	2.618759e+00	6.409765e-01	9.890316e-01	
1  6.64775	1.985584e+00	1.044193e-01	9.708240e-01	2.618759e+00	6.409765e-01	9.887523e-01	
2  8.41344	1.916830e+00	1.032815e-01	9.718859e-01	2.624435e+00	6.383246e-01	9.889121e-01	
1  8.77432	1.870497e+00	1.026248e-01	9.728720e-01	2.622710e+00	6.367343e-01	9.894648e-01	
1  7.46849	1.875725e+00	1.025995e-01	9.738595e-01	2.617531e+00	6.350692e-01	9.918129e-01	
2  5.09477	1.796699e+00	1.023160e-01	9.697927e-01	2.612446e+00	6.330738e-01	9.890283e-01	
1  3.73655	1.729457e+00	1.012703e-01	9.727422e-01	2.594446e+00	6.295222e-01	9.944784e-01	
6  4.57729	1.731161e+00	1.021571e-01	9.695503e-01	2.583626e+00	6.307834e-01	9.915985e-01	
4  5.47545	1.687263e+00	1.013968e-01	9.710866e-01	2.593859e+00	6.277367e-01	9.903512e-01	
1  5.72012	1.687263e+00	1.013968e-01	9.710866e-01	2.593859e+00	6.277367e-01	9.898889e-01	
3  6.72844	1.677160e+00	1.011615e-01	9.701036e-01	2.605039e+00	6.270529e-01	9.882693e-01	
1  5.1745	1.747093e+00	1.017345e-01	9.721466e-01	2.599041e+00	6.293895e-01	9.914836e-01	
1  3.98362	1.746318e+00	1.021279e-01	9.719055e-01	2.583503e+00	6.310242e-01	9.920037e-01	
6  4.28888	1.746318e+00	1.021279e-01	9.719055e-01	2.583503e+00	6.310242e-01	9.918327e-01	
6  4.11876	1.746318e+00	1.021279e-01	9.719055e-01	2.583503e+00	6.310242e-01	9.919190e-01	
3  3.86226	1.746318e+00	1.021279e-01	9.719055e-01	2.583503e+00	6.310242e-01	9.921062e-01	
1  3.99975	1.749180e+00	1.023258e-01	9.720722e-01	2.571694e+00	6.335134e-01	9.930532e-01	
1  3.85626	1.800412e+00	1.031272e-01	9.742786e-01	2.543098e+00	6.389483e-01	9.972388e-01	
2  4.46405	1.793122e+00	1.026854e-01	9.771296e-01	2.555849e+00	6.354848e-01	9.965335e-01	
4  5.22973	1.790343e+00	1.028418e-01	9.735156e-01	2.576042e+00	6.355888e-01	9.911303e-01	
4  4.16805	1.775268e+00	1.021665e-01	9.759420e-01	2.574131e+00	6.332338e-01	9.950089e-01	
3  2.05883	1.798667e+00	1.027509e-01	9.746441e-01	2.553337e+00	6.345221e-01	9.986899e-01	
2  2.05062	1.798667e+00	1.027509e-01	9.746441e-01	2.553337e+00	6.345221e-01	9.985324e-01	
1  2.71168	1.921919e+00	1.038720e-01	9.751948e-01	2.569582e+00	6.372397e-01	9.980102e-01	
7  1.53346	1.869616e+00	1.038090e-01	9.735972e-01	2.554215e+00	6.374256e-01	9.973885e-01	
1  1.69188	1.875803e+00	1.038379e-01	9.735793e-01	2.558906e+00	6.368386e-01	9.968299e-01	
1  2.42633	1.879001e+00	1.035345e-01	9.744950e-01	2.570441e+00	6.367437e-01	9.961041e-01	
1  1.88786	1.879001e+00	1.035345e-01	9.744950e-01	2.570441e+00	6.367437e-01	9.964049e-01	
3  2.29904	1.837522e+00	1.030902e-01	9.748375e-01	2.570122e+00	6.342804e-01	9.960809e-01	
2  3.42914	1.831075e+00	1.033210e-01	9.771540e-01	2.547097e+00	6.342664e-01	9.987548e-01	
4  3.40909	1.831075e+00	1.033210e-01	9.771540e-01	2.547097e+00	6.342664e-01	9.987283e-01	
2  3.11297	1.798612e+00	1.023440e-01	9.795267e-01	2.545765e+00	6.317456e-01	1.002929e+00	
1  3.50983	1.798612e+00	1.023440e-01	9.795267e-01	2.545765e+00	6.317456e-01	1.002645e+00	
1  3.54109	1.842865e+00	1.034880e-01	9.793195e-01	2.521564e+00	6.358442e-01	1.003761e+00	
2  2.58889	1.830741e+00	1.033725e-01	9.766576e-01	2.534992e+00	6.343612e-01	1.001393e+00	
1  2.01215	1.835356e+00	1.034944e-01	9.748790e-01	2.537689e+00	6.354064e-01	1.000604e+00	
1  3.24865	1.850529e+00	1.036840e-01	9.770365e-01	2.529513e+00	6.338474e-01	1.002675e+00	
1  3.22899	1.850529e+00	1.036840e-01	9.770365e-01	2.529513e+00	6.338474e-01	1.002634e+00	
1  3.12932	1.732136e+00	1.016442e-01	9.764739e-01	2.544033e+00	6.290755e-01	1.003332e+00	
2  3.46086	1.805584e+00	1.035228e-01	9.731683e-01	2.524393e+00	6.346555e-01	1.001569e+00	
2  2.97535	1.746772e+00	1.020863e-01	9.728175e-01	2.548981e+00	6.316763e-01	1.000803e+00	
1  3.84303	1.746772e+00	1.020863e-01	9.728175e-01	2.548981e+00	6.316763e-01	1.001322e+00	
2  3.33763	1.738131e+00	1.015482e-01	9.724026e-01	2.569992e+00	6.307827e-01	9.994183e-01	
2  2.90528	1.763140e+00	1.017887e-01	9.725203e-01	2.575499e+00	6.305021e-01	9.989298e-01	
2  2.99582	1.729107e+00	1.012953e-01	9.756291e-01	2.571698e+00	6.304109e-01	9.987113e-01	
2  2.5339	1.791349e+00	1.026357e-01	9.729537e-01	2.574393e+00	6.326233e-01	9.948898e-01	
2  2.2608	1.849919e+00	1.031721e-01	9.735109e-01	2.579635e+00	6.357935e-01	9.944578e-01	
1  2.50511	1.851311e+00	1.037926e-01	9.710121e-01	2.562995e+00	6.372110e-01	9.947820e-01	
4  2.55251	1.851311e+00	1.037926e-01	9.710121e-01	2.562995e+00	6.372110e-01	9.948034e-01	
2  2.56819	1.864578e+00	1.038968e-01	9.727481e-01	2.564866e+00	6.365842e-01	9.944864e-01	
2  2.32758	1.864578e+00	1.038968e-01	9.727481e-01	2.564866e+00	6.365842e-01	9.941214e-01	
1  2.74509	1.904493e+00	1.047322e-01	9.690845e-01	2.572943e+00	6.394146e-01	9.904586e-01	
1  3.59413	1.915121e+00	1.050378e-01	9.692882e-01	2.573024e+00	6.378645e-01	9.897553e-01	
2  3.87076	1.912395e+00	1.051123e-01	9.717000e-01	2.553728e+00	6.375085e-01	9.931342e-01	
2  3.87017	1.912395e+00	1.051123e-01	9.717000e-01	2.553728e+00	6.375085e-01	9.925328e-01	
2  4.44282	1.932677e+00	1.052290e-01	9.722850e-01	2.560868e+00	6.399447e-01	9.908465e-01	
1  6.06595	1.938786e+00	1.045313e-01	9.758657e-01	2.570042e+00	6.382620e-01	9.935702e-01	
