1  3.31097	2.209162e+00	1.130993e-01	9.663518e-01	2.374483e+00	6.768002e-01	9.979897e-01	
3  3.12849	2.233718e+00	1.134525e-01	9.663535e-01	2.372419e+00	6.766067e-01	9.986121e-01	
1  2.06751	2.189506e+00	1.123031e-01	9.671176e-01	2.382726e+00	6.761319e-01	9.996623e-01	
1  2.28346	2.171751e+00	1.123080e-01	9.643542e-01	2.394884e+00	6.753262e-01	9.958807e-01	
1  2.26943	2.171751e+00	1.123080e-01	9.643542e-01	2.394884e+00	6.753262e-01	9.959605e-01	
1  1.67517	2.211928e+00	1.130046e-01	9.622371e-01	2.399643e+00	6.762457e-01	9.943331e-01	
1  2.00167	2.255745e+00	1.143492e-01	9.598648e-01	2.375583e+00	6.806512e-01	9.946086e-01	
1  2.63768	2.306934e+00	1.154682e-01	9.587545e-01	2.359516e+00	6.844131e-01	9.950221e-01	
2  1.92268	2.283794e+00	1.146366e-01	9.606015e-01	2.375678e+00	6.827044e-01	9.944179e-01	
1  1.61832	2.283794e+00	1.146366e-01	9.606015e-01	2.375678e+00	6.827044e-01	9.948889e-01	
1  1.60786	2.312788e+00	1.149076e-01	9.599862e-01	2.386227e+00	6.830448e-01	9.933436e-01	
1  1.43269	2.307886e+00	1.150657e-01	9.587003e-01	2.377554e+00	6.843214e-01	9.939538e-01	
1  1.68223	2.312518e+00	1.151467e-01	9.595918e-01	2.377962e+00	6.828033e-01	9.939261e-01	
1  1.47438	2.298825e+00	1.147560e-01	9.593697e-01	2.385094e+00	6.809325e-01	9.942966e-01	
5  3.05539	2.206544e+00	1.139844e-01	9.573682e-01	2.382593e+00	6.784185e-01	9.924391e-01	
1  3.08032	2.257649e+00	1.143435e-01	9.592488e-01	2.390708e+00	6.821343e-01	9.910326e-01	
2  2.69534	2.284648e+00	1.147215e-01	9.588092e-01	2.389697e+00	6.836237e-01	9.910181e-01	
2  2.53028	2.345948e+00	1.154945e-01	9.602387e-01	2.385838e+00	6.852273e-01	9.917036e-01	
2  1.48639	2.339450e+00	1.152097e-01	9.607771e-01	2.383888e+00	6.834268e-01	9.941246e-01	
5  1.63269	2.327314e+00	1.146132e-01	9.605445e-01	2.406066e+00	6.802640e-01	9.927324e-01	
1  2.19673	2.416493e+00	1.159327e-01	9.589869e-01	2.406899e+00	6.828489e-01	9.919379e-01	
1  3.23753	2.475567e+00	1.165878e-01	9.581266e-01	2.420721e+00	6.852017e-01	9.892638e-01	
2  3.18582	2.475567e+00	1.165878e-01	9.581266e-01	2.420721e+00	6.852017e-01	9.891801e-01	
2  1.69043	2.430445e+00	1.152859e-01	9.622718e-01	2.416108e+00	6.822366e-01	9.947736e-01	
1  2.77635	2.449832e+00	1.148887e-01	9.659975e-01	2.424086e+00	6.815980e-01	9.965340e-01	
1  2.03455	2.412907e+00	1.148590e-01	9.655639e-01	2.405404e+00	6.800995e-01	9.983719e-01	
3  1.7323	2.412907e+00	1.148590e-01	9.655639e-01	2.405404e+00	6.800995e-01	9.981307e-01	
1  1.7018	2.424177e+00	1.151829e-01	9.646013e-01	2.400751e+00	6.807771e-01	9.982758e-01	
1  1.81431	2.388131e+00	1.140054e-01	9.687278e-01	2.407011e+00	6.790632e-01	1.000582e+00	
2  1.59649	2.380077e+00	1.145349e-01	9.692033e-01	2.367529e+00	6.830777e-01	1.004435e+00	
1  1.21972	2.403754e+00	1.150485e-01	9.671958e-01	2.373465e+00	6.838384e-01	1.002089e+00	
4  0.485187	2.350740e+00	1.144655e-01	9.659621e-01	2.369203e+00	6.850718e-01	1.001891e+00	
1  0.588112	2.350740e+00	1.144655e-01	9.659621e-01	2.369203e+00	6.850718e-01	1.002152e+00	
1  0.680525	2.366837e+00	1.141279e-01	9.651810e-01	2.390448e+00	6.850126e-01	1.001224e+00	
2  0.628165	2.327221e+00	1.141927e-01	9.655683e-01	2.373696e+00	6.836735e-01	1.001132e+00	
1  1.46725	2.373411e+00	1.144414e-01	9.692090e-01	2.359743e+00	6.858284e-01	1.005725e+00	
1  1.8088	2.383230e+00	1.137461e-01	9.699088e-01	2.389896e+00	6.837702e-01	1.004606e+00	
1  1.28938	2.383230e+00	1.137461e-01	9.699088e-01	2.389896e+00	6.837702e-01	1.003984e+00	
1  1.32881	2.420234e+00	1.140393e-01	9.690758e-01	2.407975e+00	6.820513e-01	1.002004e+00	
1  2.11861	2.466164e+00	1.144798e-01	9.694567e-01	2.411547e+00	6.827133e-01	1.002349e+00	
1  0.819939	2.401886e+00	1.139103e-01	9.669873e-01	2.412618e+00	6.800983e-01	1.001317e+00	
2  0.40165	2.371988e+00	1.138333e-01	9.643662e-01	2.411375e+00	6.806987e-01	9.998005e-01	
1  0.552834	2.371988e+00	1.138333e-01	9.643662e-01	2.411375e+00	6.806987e-01	9.996242e-01	
1  0.936331	2.362344e+00	1.132405e-01	9.640705e-01	2.434680e+00	6.783428e-01	9.979096e-01	
1  0.890176	2.318972e+00	1.133321e-01	9.616212e-01	2.425939e+00	6.771954e-01	9.961748e-01	
1  1.27536	2.330613e+00	1.143592e-01	9.611355e-01	2.402369e+00	6.792866e-01	9.952741e-01	
1  1.65031	2.319534e+00	1.144438e-01	9.595797e-01	2.403850e+00	6.802224e-01	9.933100e-01	
1  2.49399	2.338386e+00	1.145707e-01	9.582832e-01	2.423260e+00	6.801591e-01	9.898306e-01	
1  1.78458	2.338386e+00	1.145707e-01	9.582832e-01	2.423260e+00	6.801591e-01	9.902962e-01	
3  2.16726	2.280461e+00	1.140377e-01	9.568247e-01	2.409349e+00	6.822268e-01	9.915181e-01	
1  1.22504	2.320802e+00	1.140854e-01	9.595141e-01	2.408745e+00	6.838553e-01	9.940532e-01	
1  0.755941	2.292238e+00	1.137366e-01	9.608601e-01	2.399102e+00	6.824184e-01	9.961027e-01	
3  1.58281	2.292238e+00	1.137366e-01	9.608601e-01	2.399102e+00	6.824184e-01	9.954881e-01	
1  5.30471	2.207639e+00	1.141061e-01	9.563202e-01	2.377001e+00	6.827133e-01	9.909524e-01	
1  4.7275	2.213999e+00	1.137900e-01	9.557143e-01	2.395585e+00	6.815000e-01	9.898436e-01	
1  3.50354	2.208929e+00	1.133436e-01	9.600994e-01	2.374248e+00	6.831784e-01	9.959315e-01	
1  2.39875	2.208929e+00	1.133436e-01	9.600994e-01	2.374248e+00	6.831784e-01	9.966832e-01	
1  1.60208	2.216698e+00	1.126654e-01	9.627290e-01	2.384709e+00	6.812540e-01	9.995818e-01	
2  1.72909	2.266130e+00	1.126284e-01	9.655062e-01	2.385611e+00	6.832562e-01	1.003195e+00	
4  1.95382	2.244099e+00	1.117746e-01	9.661431e-01	2.411037e+00	6.799537e-01	1.001513e+00	
1  1.74493	2.160854e+00	1.104220e-01	9.675955e-01	2.419760e+00	6.737325e-01	1.002063e+00	
2  2.16962	2.123672e+00	1.099969e-01	9.677907e-01	2.418417e+00	6.723470e-01	1.002002e+00	
1  1.38143	2.116027e+00	1.097714e-01	9.683743e-01	2.424027e+00	6.696098e-01	1.002163e+00	
3  1.63496	2.116027e+00	1.097714e-01	9.683743e-01	2.424027e+00	6.696098e-01	1.001370e+00	
3  2.35423	2.053338e+00	1.086083e-01	9.687168e-01	2.435466e+00	6.659871e-01	1.001520e+00	
2  2.39114	2.053338e+00	1.086083e-01	9.687168e-01	2.435466e+00	6.659871e-01	1.001502e+00	
3  2.48022	2.145290e+00	1.094542e-01	9.653500e-01	2.467197e+00	6.669698e-01	9.977834e-01	
1  1.90157	2.145674e+00	1.108521e-01	9.619340e-01	2.427530e+00	6.711101e-01	9.975263e-01	
1  1.83004	2.145674e+00	1.108521e-01	9.619340e-01	2.427530e+00	6.711101e-01	9.975688e-01	
1  2.5146	2.140059e+00	1.100347e-01	9.619853e-01	2.461291e+00	6.675548e-01	9.955446e-01	
1  2.04326	2.145769e+00	1.105730e-01	9.613893e-01	2.453589e+00	6.690419e-01	9.937937e-01	
1  2.93608	2.155952e+00	1.111364e-01	9.588626e-01	2.461126e+00	6.684738e-01	9.898564e-01	
1  3.01004	2.129189e+00	1.110153e-01	9.592757e-01	2.456947e+00	6.672325e-01	9.892250e-01	
1  2.55507	2.061946e+00	1.098704e-01	9.614563e-01	2.458287e+00	6.613097e-01	9.914968e-01	
1  3.03667	2.061946e+00	1.098704e-01	9.614563e-01	2.458287e+00	6.613097e-01	9.912853e-01	
1  3.0976	2.047062e+00	1.104791e-01	9.627693e-01	2.410224e+00	6.663017e-01	9.953475e-01	
4  3.80233	2.066102e+00	1.106242e-01	9.647891e-01	2.412894e+00	6.670242e-01	9.945286e-01	
3  3.13553	2.066102e+00	1.106242e-01	9.647891e-01	2.412894e+00	6.670242e-01	9.950532e-01	
1  2.77665	2.026974e+00	1.098192e-01	9.671099e-01	2.402467e+00	6.640407e-01	9.998045e-01	
2  2.72946	2.070636e+00	1.107289e-01	9.661408e-01	2.382134e+00	6.658116e-01	1.002795e+00	
1  2.73008	2.070636e+00	1.107289e-01	9.661408e-01	2.382134e+00	6.658116e-01	1.002958e+00	
1  1.82151	2.125676e+00	1.111430e-01	9.669320e-01	2.398241e+00	6.665889e-01	1.000976e+00	
3  3.0317	2.107342e+00	1.113773e-01	9.673317e-01	2.378739e+00	6.682663e-01	1.001548e+00	
1  3.34046	2.156235e+00	1.127329e-01	9.651819e-01	2.353866e+00	6.735897e-01	1.002085e+00	
1  3.70398	2.156235e+00	1.127329e-01	9.651819e-01	2.353866e+00	6.735897e-01	1.001878e+00	
1  2.66733	2.139095e+00	1.120127e-01	9.655570e-01	2.375479e+00	6.703612e-01	1.000805e+00	
1  1.42755	2.184715e+00	1.120731e-01	9.654721e-01	2.387698e+00	6.707541e-01	1.002025e+00	
1  1.22804	2.236081e+00	1.120709e-01	9.679183e-01	2.403431e+00	6.701194e-01	1.002760e+00	
1  0.900945	2.287392e+00	1.130218e-01	9.666672e-01	2.399260e+00	6.743526e-01	1.001205e+00	
3  1.3274	2.358266e+00	1.136986e-01	9.675444e-01	2.405745e+00	6.765176e-01	1.000962e+00	
1  1.55542	2.335010e+00	1.131726e-01	9.682458e-01	2.415845e+00	6.739230e-01	1.000411e+00	
1  1.3692	2.331475e+00	1.125445e-01	9.713479e-01	2.409863e+00	6.756373e-01	1.004506e+00	
2  1.2824	2.352668e+00	1.127369e-01	9.706842e-01	2.415190e+00	6.763071e-01	1.003985e+00	
1  1.49556	2.352668e+00	1.127369e-01	9.706842e-01	2.415190e+00	6.763071e-01	1.004477e+00	
1  1.16231	2.280569e+00	1.118438e-01	9.711676e-01	2.406928e+00	6.731784e-01	1.006504e+00	
1  0.602211	2.301414e+00	1.125939e-01	9.670651e-01	2.426476e+00	6.738283e-01	9.993323e-01	
2  0.688226	2.260734e+00	1.115623e-01	9.667215e-01	2.451754e+00	6.683366e-01	9.982032e-01	
1  0.53605	2.244640e+00	1.111243e-01	9.674764e-01	2.459620e+00	6.679687e-01	9.975202e-01	
1  1.40939	2.244640e+00	1.111243e-01	9.674764e-01	2.459620e+00	6.679687e-01	9.980335e-01	
1  1.36803	2.196846e+00	1.106918e-01	9.670724e-01	2.458877e+00	6.663227e-01	9.970427e-01	
2  1.35044	2.182703e+00	1.102120e-01	9.668580e-01	2.477104e+00	6.624813e-01	9.958254e-01	
1  1.55041	2.124831e+00	1.093370e-01	9.656388e-01	2.489988e+00	6.574339e-01	9.950849e-01	
2  1.48732	2.161330e+00	1.098783e-01	9.656296e-01	2.486843e+00	6.601144e-01	9.948181e-01	
2  1.75476	2.165209e+00	1.097722e-01	9.649548e-01	2.501723e+00	6.593352e-01	9.926791e-01	
1  2.1279	2.137854e+00	1.101853e-01	9.640423e-01	2.476069e+00	6.610204e-01	9.930567e-01	
2  2.1682	2.126956e+00	1.099685e-01	9.640081e-01	2.479218e+00	6.628675e-01	9.920146e-01	
2  1.4828	2.126956e+00	1.099685e-01	9.640081e-01	2.479218e+00	6.628675e-01	9.915369e-01	
2  1.75368	2.082960e+00	1.087658e-01	9.657429e-01	2.500846e+00	6.583792e-01	9.910931e-01	
1  1.68881	2.062620e+00	1.091820e-01	9.633773e-01	2.477422e+00	6.600526e-01	9.922344e-01	
2  2.08679	2.024791e+00	1.085809e-01	9.632963e-01	2.465356e+00	6.602085e-01	9.958393e-01	
1  1.21133	2.125717e+00	1.096934e-01	9.634598e-01	2.481400e+00	6.635269e-01	9.929125e-01	
2  1.82575	2.151403e+00	1.101106e-01	9.619196e-01	2.473052e+00	6.635080e-01	9.954075e-01	
1  1.7309	2.130508e+00	1.101793e-01	9.622368e-01	2.451868e+00	6.652255e-01	9.974299e-01	
1  1.78408	2.197365e+00	1.112201e-01	9.613236e-01	2.450722e+00	6.676783e-01	9.966145e-01	
1  1.59732	2.197365e+00	1.112201e-01	9.613236e-01	2.450722e+00	6.676783e-01	9.964199e-01	
1  1.66889	2.174634e+00	1.114828e-01	9.597483e-01	2.450083e+00	6.683675e-01	9.924671e-01	
1  1.87477	2.208293e+00	1.118391e-01	9.599700e-01	2.443772e+00	6.685794e-01	9.949553e-01	
1  1.62188	2.322259e+00	1.135589e-01	9.597167e-01	2.432795e+00	6.754055e-01	9.948624e-01	
1  1.6686	2.265984e+00	1.125622e-01	9.616787e-01	2.421853e+00	6.725361e-01	9.994329e-01	
1  1.29855	2.270824e+00	1.132665e-01	9.599634e-01	2.414290e+00	6.747359e-01	9.964785e-01	
1  1.58945	2.270824e+00	1.132665e-01	9.599634e-01	2.414290e+00	6.747359e-01	9.960606e-01	
1  1.67613	2.321274e+00	1.129351e-01	9.619783e-01	2.434523e+00	6.747822e-01	9.979495e-01	
1  3.73427	2.325920e+00	1.138091e-01	9.582958e-01	2.416748e+00	6.761238e-01	9.975100e-01	
1  3.28072	2.348440e+00	1.146897e-01	9.598854e-01	2.397359e+00	6.768152e-01	9.974804e-01	
1  2.87994	2.329302e+00	1.140944e-01	9.646491e-01	2.381966e+00	6.755669e-01	1.002500e+00	
1  3.32899	2.344773e+00	1.142755e-01	9.661539e-01	2.385679e+00	6.752235e-01	1.001341e+00	
1  3.15613	2.344773e+00	1.142755e-01	9.661539e-01	2.385679e+00	6.752235e-01	1.001435e+00	
1  2.67529	2.304398e+00	1.137230e-01	9.650057e-01	2.402499e+00	6.728702e-01	9.980930e-01	
1  3.16778	2.301459e+00	1.138907e-01	9.637688e-01	2.410327e+00	6.730751e-01	9.948443e-01	
3  3.77245	2.385668e+00	1.152680e-01	9.643247e-01	2.394824e+00	6.790646e-01	9.952647e-01	
1  3.25039	2.385668e+00	1.152680e-01	9.643247e-01	2.394824e+00	6.790646e-01	9.957892e-01	
2  1.39846	2.374070e+00	1.146117e-01	9.645651e-01	2.399468e+00	6.788292e-01	9.982917e-01	
1  1.93314	2.454109e+00	1.154289e-01	9.647891e-01	2.395979e+00	6.821449e-01	1.000476e+00	
1  3.90846	2.517633e+00	1.157442e-01	9.652537e-01	2.405143e+00	6.829717e-01	1.002144e+00	
1  2.83801	2.438946e+00	1.143567e-01	9.669393e-01	2.405811e+00	6.795264e-01	1.004483e+00	
1  2.42733	2.438946e+00	1.143567e-01	9.669393e-01	2.405811e+00	6.795264e-01	1.004202e+00	
2  2.26418	2.452234e+00	1.148739e-01	9.652276e-01	2.399540e+00	6.814722e-01	1.003361e+00	
1  1.42301	2.421561e+00	1.145801e-01	9.649509e-01	2.390400e+00	6.830839e-01	1.004172e+00	
1  0.467349	2.392825e+00	1.145394e-01	9.631107e-01	2.393981e+00	6.842704e-01	1.000688e+00	
2  0.726275	2.465177e+00	1.163223e-01	9.606235e-01	2.381734e+00	6.890302e-01	9.975401e-01	
2  0.977076	2.464496e+00	1.164799e-01	9.589899e-01	2.383370e+00	6.904617e-01	9.959736e-01	
1  1.50751	2.455373e+00	1.162430e-01	9.576101e-01	2.394583e+00	6.903463e-01	9.944203e-01	
1  1.32728	2.370722e+00	1.148174e-01	9.589918e-01	2.394829e+00	6.840608e-01	9.976744e-01	
4  2.70937	2.355068e+00	1.150306e-01	9.551716e-01	2.407868e+00	6.842711e-01	9.923582e-01	
2  1.87544	2.420046e+00	1.156481e-01	9.572684e-01	2.396682e+00	6.878440e-01	9.955836e-01	
1  2.34128	2.394415e+00	1.142706e-01	9.603640e-01	2.411379e+00	6.858830e-01	9.988502e-01	
3  2.45183	2.394415e+00	1.142706e-01	9.603640e-01	2.411379e+00	6.858830e-01	9.990224e-01	
1  2.06898	2.331225e+00	1.135047e-01	9.622231e-01	2.393580e+00	6.830080e-01	1.002926e+00	
2  1.54443	2.309182e+00	1.132966e-01	9.629054e-01	2.391079e+00	6.837072e-01	1.002212e+00	
1  1.73638	2.309182e+00	1.132966e-01	9.629054e-01	2.391079e+00	6.837072e-01	1.002392e+00	
2  1.66167	2.351449e+00	1.138557e-01	9.625085e-01	2.392270e+00	6.832998e-01	1.002771e+00	
1  1.76055	2.405939e+00	1.148665e-01	9.616095e-01	2.382542e+00	6.868957e-01	1.002670e+00	
2  1.234	2.407404e+00	1.149955e-01	9.602428e-01	2.397825e+00	6.863685e-01	9.985497e-01	
2  1.39502	2.407404e+00	1.149955e-01	9.602428e-01	2.397825e+00	6.863685e-01	9.978618e-01	
1  2.31661	2.497367e+00	1.156625e-01	9.610855e-01	2.433715e+00	6.862254e-01	9.928671e-01	
1  1.82561	2.456446e+00	1.148343e-01	9.632191e-01	2.434265e+00	6.848153e-01	9.941867e-01	
5  1.87295	2.428340e+00	1.146369e-01	9.640338e-01	2.432059e+00	6.826431e-01	9.936452e-01	
1  1.54476	2.428443e+00	1.142013e-01	9.653013e-01	2.434285e+00	6.825211e-01	9.959233e-01	
1  3.06874	2.430595e+00	1.137337e-01	9.658007e-01	2.461543e+00	6.802708e-01	9.931358e-01	
3  2.29795	2.452121e+00	1.140764e-01	9.655062e-01	2.443196e+00	6.841619e-01	9.964415e-01	
1  1.27229	2.408343e+00	1.138121e-01	9.640658e-01	2.433724e+00	6.817260e-01	9.976380e-01	
2  1.35953	2.367292e+00	1.139279e-01	9.613325e-01	2.432429e+00	6.819761e-01	9.936025e-01	
1  2.06614	2.347252e+00	1.144713e-01	9.592050e-01	2.422161e+00	6.825305e-01	9.906286e-01	
1  1.94408	2.347252e+00	1.144713e-01	9.592050e-01	2.422161e+00	6.825305e-01	9.906862e-01	
1  1.27704	2.291047e+00	1.136749e-01	9.612039e-01	2.406998e+00	6.816957e-01	9.940862e-01	
1  2.02229	2.264885e+00	1.135336e-01	9.624775e-01	2.398894e+00	6.814250e-01	9.940042e-01	
1  4.50275	2.308895e+00	1.143284e-01	9.621800e-01	2.408322e+00	6.830642e-01	9.897928e-01	
1  7.2774	2.262338e+00	1.145790e-01	9.623642e-01	2.373082e+00	6.856868e-01	9.910408e-01	
1  8.3911	2.253329e+00	1.143986e-01	9.650264e-01	2.352696e+00	6.879611e-01	9.948977e-01	
3  8.86797	2.253329e+00	1.143986e-01	9.650264e-01	2.352696e+00	6.879611e-01	9.947763e-01	
1  6.62598	2.252726e+00	1.143875e-01	9.634826e-01	2.357173e+00	6.868327e-01	9.946602e-01	
2  6.14923	2.212513e+00	1.129627e-01	9.683531e-01	2.371265e+00	6.804679e-01	9.977273e-01	
1  6.00469	2.212513e+00	1.129627e-01	9.683531e-01	2.371265e+00	6.804679e-01	9.988733e-01	
2  2.78466	2.193086e+00	1.120363e-01	9.665690e-01	2.391772e+00	6.773406e-01	1.000274e+00	
2  3.06108	2.223837e+00	1.119310e-01	9.648374e-01	2.434735e+00	6.755290e-01	9.944639e-01	
3  2.86737	2.201866e+00	1.107296e-01	9.686324e-01	2.455716e+00	6.702758e-01	9.960411e-01	
6  3.77538	2.267083e+00	1.114251e-01	9.688377e-01	2.451610e+00	6.759297e-01	9.968346e-01	
1  5.63858	2.239856e+00	1.107371e-01	9.688037e-01	2.479594e+00	6.732713e-01	9.926715e-01	
1  5.77911	2.184807e+00	1.101182e-01	9.668644e-01	2.487893e+00	6.711884e-01	9.907048e-01	
2  6.39134	2.199308e+00	1.099472e-01	9.680143e-01	2.497332e+00	6.710604e-01	9.906831e-01	
1  6.30944	2.199308e+00	1.099472e-01	9.680143e-01	2.497332e+00	6.710604e-01	9.901576e-01	
2  4.35954	2.247174e+00	1.096216e-01	9.699680e-01	2.502638e+00	6.704572e-01	9.959397e-01	
3  4.85375	2.219687e+00	1.089353e-01	9.701760e-01	2.526769e+00	6.648675e-01	9.937352e-01	
1  4.55218	2.219687e+00	1.089353e-01	9.701760e-01	2.526769e+00	6.648675e-01	9.950636e-01	
1  4.54179	2.245340e+00	1.092437e-01	9.710081e-01	2.529334e+00	6.640794e-01	9.947976e-01	
1  4.62944	2.256738e+00	1.100448e-01	9.686935e-01	2.511912e+00	6.665098e-01	9.946015e-01	
1  4.4478	2.243944e+00	1.102243e-01	9.685587e-01	2.498866e+00	6.662427e-01	9.954288e-01	
1  4.43826	2.223630e+00	1.083426e-01	9.736431e-01	2.536152e+00	6.619012e-01	9.972083e-01	
1  4.44899	2.255016e+00	1.090400e-01	9.746853e-01	2.514026e+00	6.628887e-01	1.000403e+00	
4  3.67694	2.255016e+00	1.090400e-01	9.746853e-01	2.514026e+00	6.628887e-01	9.994368e-01	
2  3.47083	2.207803e+00	1.082234e-01	9.750316e-01	2.519610e+00	6.575892e-01	1.000807e+00	
1  3.3566	2.207803e+00	1.082234e-01	9.750316e-01	2.519610e+00	6.575892e-01	1.000858e+00	
1  2.34131	2.153063e+00	1.079405e-01	9.736650e-01	2.515824e+00	6.586896e-01	9.981498e-01	
1  0.957945	2.193231e+00	1.093187e-01	9.721967e-01	2.474570e+00	6.632452e-01	1.001896e+00	
2  1.33605	2.238044e+00	1.098319e-01	9.712253e-01	2.477873e+00	6.660230e-01	1.001414e+00	
2  1.69548	2.237078e+00	1.109291e-01	9.665776e-01	2.474643e+00	6.695289e-01	9.943915e-01	
4  1.23174	2.188898e+00	1.109712e-01	9.658045e-01	2.449417e+00	6.678117e-01	9.963931e-01	
2  1.57355	2.174635e+00	1.113299e-01	9.649927e-01	2.421352e+00	6.679601e-01	9.997949e-01	
2  2.25652	2.155018e+00	1.112862e-01	9.660582e-01	2.396514e+00	6.683527e-01	1.003966e+00	
1  2.36534	2.155249e+00	1.118058e-01	9.635973e-01	2.400470e+00	6.690642e-01	9.997185e-01	
4  3.22688	2.105512e+00	1.111235e-01	9.637671e-01	2.389341e+00	6.682883e-01	1.002623e+00	
3  3.28501	2.060531e+00	1.098522e-01	9.676309e-01	2.396430e+00	6.642039e-01	1.005423e+00	
1  3.73621	2.028252e+00	1.091044e-01	9.699767e-01	2.396857e+00	6.617414e-01	1.007411e+00	
1  2.58676	2.028252e+00	1.091044e-01	9.699767e-01	2.396857e+00	6.617414e-01	1.006914e+00	
1  2.79737	2.010019e+00	1.090046e-01	9.695497e-01	2.398130e+00	6.612296e-01	1.005695e+00	
2  2.71346	2.041370e+00	1.091302e-01	9.689059e-01	2.396605e+00	6.633327e-01	1.008088e+00	
1  1.9659	2.067006e+00	1.094700e-01	9.691645e-01	2.401155e+00	6.635407e-01	1.006924e+00	
1  2.98084	2.011275e+00	1.084596e-01	9.694494e-01	2.407621e+00	6.594403e-01	1.008189e+00	
1  2.92543	2.011275e+00	1.084596e-01	9.694494e-01	2.407621e+00	6.594403e-01	1.008141e+00	
2  3.63354	1.975083e+00	1.081099e-01	9.684834e-01	2.408072e+00	6.580965e-01	1.007600e+00	
1  3.57328	1.964415e+00	1.078211e-01	9.688535e-01	2.413426e+00	6.568077e-01	1.007536e+00	
1  1.97996	1.967468e+00	1.075679e-01	9.678420e-01	2.441190e+00	6.562491e-01	1.003075e+00	
1  3.27079	1.948223e+00	1.081319e-01	9.676917e-01	2.418417e+00	6.566776e-01	1.002575e+00	
1  5.55062	1.948223e+00	1.081319e-01	9.676917e-01	2.418417e+00	6.566776e-01	1.003236e+00	
1  5.74499	1.935161e+00	1.077287e-01	9.660883e-01	2.431010e+00	6.554814e-01	1.002646e+00	
1  6.83816	1.910554e+00	1.074968e-01	9.656571e-01	2.434183e+00	6.524236e-01	1.002169e+00	
1  8.92066	1.896062e+00	1.077881e-01	9.662698e-01	2.408050e+00	6.535627e-01	1.004596e+00	
1  8.21946	1.874442e+00	1.068827e-01	9.669264e-01	2.429021e+00	6.495475e-01	1.004790e+00	
1  7.52968	1.858880e+00	1.065101e-01	9.677957e-01	2.439959e+00	6.473433e-01	1.003478e+00	
5  5.50976	1.858880e+00	1.065101e-01	9.677957e-01	2.439959e+00	6.473433e-01	1.002987e+00	
1  4.64322	1.895947e+00	1.067051e-01	9.685898e-01	2.456432e+00	6.450216e-01	1.001742e+00	
1  4.31464	1.895947e+00	1.067051e-01	9.685898e-01	2.456432e+00	6.450216e-01	1.001284e+00	
1  4.86004	1.860348e+00	1.064007e-01	9.668595e-01	2.463849e+00	6.435486e-01	9.989773e-01	
2  2.47989	1.999635e+00	1.078137e-01	9.693504e-01	2.467465e+00	6.502369e-01	9.990754e-01	
1  1.84598	1.977210e+00	1.069801e-01	9.692621e-01	2.484339e+00	6.491593e-01	9.989441e-01	
3  0.931765	2.031326e+00	1.081252e-01	9.688820e-01	2.457736e+00	6.557688e-01	1.000925e+00	
1  1.15346	2.061638e+00	1.086970e-01	9.673057e-01	2.472737e+00	6.562245e-01	9.963960e-01	
2  1.54162	2.080535e+00	1.092646e-01	9.672670e-01	2.450795e+00	6.570807e-01	9.996530e-01	
1  2.60859	2.079211e+00	1.101218e-01	9.629396e-01	2.425912e+00	6.611484e-01	9.998309e-01	
2  2.68338	2.079211e+00	1.101218e-01	9.629396e-01	2.425912e+00	6.611484e-01	1.000008e+00	
1  4.48094	2.046489e+00	1.099801e-01	9.611871e-01	2.421354e+00	6.598572e-01	9.998910e-01	
1  2.84607	2.122050e+00	1.109238e-01	9.597524e-01	2.437349e+00	6.639753e-01	9.958372e-01	
1  3.30301	2.119098e+00	1.108261e-01	9.581929e-01	2.443220e+00	6.660804e-01	9.945732e-01	
1  2.92836	2.178200e+00	1.116592e-01	9.579588e-01	2.444107e+00	6.681712e-01	9.938055e-01	
2  2.92303	2.178200e+00	1.116592e-01	9.579588e-01	2.444107e+00	6.681712e-01	9.937002e-01	
3  2.1319	2.228168e+00	1.128656e-01	9.580718e-01	2.420781e+00	6.731185e-01	9.942933e-01	
2  1.42168	2.180634e+00	1.120155e-01	9.600819e-01	2.429700e+00	6.718869e-01	9.928173e-01	
1  1.32178	2.258458e+00	1.128603e-01	9.603402e-01	2.431321e+00	6.723335e-01	9.942322e-01	
1  0.609295	2.209035e+00	1.123534e-01	9.621593e-01	2.412703e+00	6.739056e-01	9.962681e-01	
2  0.5822	2.255988e+00	1.127941e-01	9.614141e-01	2.415107e+00	6.767965e-01	9.966809e-01	
2  1.1383	2.297405e+00	1.133611e-01	9.599566e-01	2.417956e+00	6.801688e-01	9.955141e-01	
1  1.85864	2.306828e+00	1.134643e-01	9.589331e-01	2.429194e+00	6.811990e-01	9.928278e-01	
1  1.74593	2.295012e+00	1.139852e-01	9.585360e-01	2.395150e+00	6.839773e-01	9.957032e-01	
1  2.04123	2.253365e+00	1.135625e-01	9.581773e-01	2.391051e+00	6.793670e-01	9.972764e-01	
2  1.15291	2.272901e+00	1.132522e-01	9.596898e-01	2.413268e+00	6.767331e-01	9.962613e-01	
1  2.59025	2.272901e+00	1.132522e-01	9.596898e-01	2.413268e+00	6.767331e-01	9.955806e-01	
2  2.74911	2.367085e+00	1.138414e-01	9.603824e-01	2.429172e+00	6.816331e-01	9.951542e-01	
1  2.55938	2.379920e+00	1.145629e-01	9.602100e-01	2.416331e+00	6.841480e-01	9.935952e-01	
1  3.15555	2.388163e+00	1.151632e-01	9.586775e-01	2.395854e+00	6.862571e-01	9.951949e-01	
1  3.92516	2.436405e+00	1.162309e-01	9.580657e-01	2.382528e+00	6.892775e-01	9.950150e-01	
